MPNN 0.001 128 4 0.5 True 96.17 $\pm$ 0.13 
MPNN 0.001 128 8 0.4 False 95.49 $\pm$ 0.11 
MPNN 0.001 64 10 0.1 True 95.48 $\pm$ 0.07 
MPNN 0.001 128 8 0.4 True 95.74 $\pm$ 0.24 
MPNN 0.001 128 4 0.5 False 96.15 $\pm$ 0.10 
MPNN 0.001 256 6 0.3 True 95.93 $\pm$ 0.21 
MPNN 0.001 256 6 0.3 False 95.64 $\pm$ 0.07 
MPNN 0.001 128 4 0.6 True 96.07 $\pm$ 0.06 
MPNN 0.001 64 8 0.4 False 95.40 $\pm$ 0.10 
MPNN 0.001 512 4 0.3 False 95.86 $\pm$ 0.28 
MPNN 0.001 64 10 0.2 True 95.40 $\pm$ 0.06 
MPNN 0.001 128 8 0.5 False 95.39 $\pm$ 0.16 
MPNN 0.001 128 4 0.6 False 96.07 $\pm$ 0.16 
MPNN 0.001 128 8 0.5 True 95.78 $\pm$ 0.23 
MPNN 0.001 128 4 0.7 True 95.89 $\pm$ 0.04 
MPNN 0.001 512 4 0.5 True 96.13 $\pm$ 0.04 
MPNN 0.001 128 4 0.7 False 96.00 $\pm$ 0.10 
MPNN 0.001 256 6 0.4 True 95.91 $\pm$ 0.25 
MPNN 0.001 64 10 0.3 True 95.48 $\pm$ 0.20 
MPNN 0.001 256 6 0.4 False 95.71 $\pm$ 0.16 
MPNN 0.001 256 1 0.0 True 96.58 $\pm$ 0.07 
MPNN 0.001 128 8 0.5 False 95.40 $\pm$ 0.06 
MPNN 0.001 64 8 0.5 False 95.38 $\pm$ 0.06 
MPNN 0.001 128 8 0.5 True 95.58 $\pm$ 0.08 
MPNN 0.001 256 1 0.0 False 96.60 $\pm$ 0.13 
MPNN 0.001 256 1 0.1 True 96.62 $\pm$ 0.05 
MPNN 0.001 64 10 0.4 True 95.39 $\pm$ 0.05 
MPNN 0.001 256 1 0.1 False 96.63 $\pm$ 0.12 
MPNN 0.001 256 1 0.2 True 96.62 $\pm$ 0.03 
MPNN 0.001 128 8 0.6 False 95.55 $\pm$ 0.06 
MPNN 0.001 512 4 0.4 False 95.87 $\pm$ 0.25 
MPNN 0.001 256 6 0.5 True 95.87 $\pm$ 0.33 
MPNN 0.001 128 8 0.6 True 95.64 $\pm$ 0.22 
MPNN 0.001 256 1 0.2 False 96.67 $\pm$ 0.03 
MPNN 0.001 64 8 0.5 False 95.50 $\pm$ 0.14 
MPNN 0.001 256 6 0.5 False 95.93 $\pm$ 0.06 
MPNN 0.001 64 10 0.5 True 95.49 $\pm$ 0.20 
MPNN 0.001 256 1 0.3 True 96.61 $\pm$ 0.01 
MPNN 0.001 512 4 0.5 True 95.94 $\pm$ 0.03 
MPNN 0.001 256 1 0.3 False 96.62 $\pm$ 0.05 
MPNN 0.001 256 1 0.4 True 96.59 $\pm$ 0.07 
MPNN 0.001 128 8 0.7 False 95.44 $\pm$ 0.16 
MPNN 0.001 256 1 0.4 False 96.63 $\pm$ 0.03 
MPNN 0.001 128 8 0.7 True 95.54 $\pm$ 0.08 
MPNN 0.001 64 10 0.5 True 95.42 $\pm$ 0.13 
MPNN 0.001 64 8 0.6 False 95.53 $\pm$ 0.09 
MPNN 0.001 256 1 0.5 True 96.62 $\pm$ 0.04 
MPNN 0.001 256 6 0.5 True 96.00 $\pm$ 0.16 
MPNN 0.001 256 6 0.5 False 95.87 $\pm$ 0.08 
MPNN 0.001 256 1 0.5 False 96.64 $\pm$ 0.07 
MPNN 0.001 256 1 0.5 True 96.59 $\pm$ 0.03 
MPNN 0.001 128 9 0.0 False 95.29 $\pm$ 0.29 
MPNN 0.001 64 10 0.6 True 95.22 $\pm$ 0.21 
MPNN 0.001 256 1 0.5 False 96.63 $\pm$ 0.06 
MPNN 0.001 512 4 0.5 False 96.05 $\pm$ 0.02 
MPNN 0.001 128 9 0.0 True 95.68 $\pm$ 0.16 
MPNN 0.001 256 1 0.6 True 96.56 $\pm$ 0.07 
MPNN 0.001 64 8 0.7 False 95.28 $\pm$ 0.07 
MPNN 0.001 256 1 0.6 False 96.65 $\pm$ 0.07 
MPNN 0.001 512 4 0.6 True 95.91 $\pm$ 0.10 
MPNN 0.001 64 10 0.7 True 92.47 $\pm$ 4.95 
MPNN 0.001 256 1 0.7 True 96.61 $\pm$ 0.08 
MPNN 0.001 256 6 0.6 True 95.83 $\pm$ 0.10 
MPNN 0.001 128 9 0.1 False 95.55 $\pm$ 0.13 
MPNN 0.001 256 6 0.6 False 95.77 $\pm$ 0.12 
MPNN 0.001 256 1 0.7 False 96.59 $\pm$ 0.09 
MPNN 0.001 128 9 0.1 True 95.83 $\pm$ 0.16 
MPNN 0.001 256 2 0.0 True 96.34 $\pm$ 0.07 
MPNN 0.001 256 2 0.0 False 96.08 $\pm$ 0.11 
MPNN 0.001 64 9 0.0 False 95.18 $\pm$ 0.31 
MPNN 0.001 64 15 0.0 True 95.30 $\pm$ 0.06 
MPNN 0.001 128 9 0.2 False 95.38 $\pm$ 0.23 
MPNN 0.001 256 2 0.1 True 96.36 $\pm$ 0.04 
MPNN 0.001 256 6 0.7 True 95.83 $\pm$ 0.15 
MPNN 0.001 512 4 0.5 False 96.00 $\pm$ 0.10 
MPNN 0.001 128 9 0.2 True 95.76 $\pm$ 0.07 
MPNN 0.001 256 6 0.7 False 95.86 $\pm$ 0.28 
MPNN 0.001 256 2 0.1 False 96.03 $\pm$ 0.27 
MPNN 0.001 512 4 0.7 True 95.77 $\pm$ 0.06 
MPNN 0.001 256 2 0.2 True 96.27 $\pm$ 0.08 
MPNN 0.001 64 15 0.1 True 95.30 $\pm$ 0.04 
MPNN 0.001 128 9 0.3 False 95.46 $\pm$ 0.10 
MPNN 0.001 256 2 0.2 False 96.34 $\pm$ 0.07 
MPNN 0.001 64 9 0.1 False 95.48 $\pm$ 0.14 
MPNN 0.001 128 9 0.3 True 95.85 $\pm$ 0.11 
MPNN 0.001 256 2 0.3 True 96.38 $\pm$ 0.05 
MPNN 0.001 256 7 0.0 True 95.78 $\pm$ 0.14 
MPNN 0.001 256 2 0.3 False 96.15 $\pm$ 0.14 
MPNN 0.001 256 7 0.0 False 95.67 $\pm$ 0.08 
MPNN 0.001 64 15 0.2 True 95.12 $\pm$ 0.12 
MPNN 0.001 256 2 0.4 True 96.34 $\pm$ 0.11 
MPNN 0.001 128 9 0.4 False 95.47 $\pm$ 0.12 
MPNN 0.001 512 4 0.6 False 96.00 $\pm$ 0.26 
MPNN 0.001 128 9 0.4 True 95.73 $\pm$ 0.05 
MPNN 0.001 256 2 0.4 False 96.38 $\pm$ 0.10 
MPNN 0.001 64 9 0.2 False 95.44 $\pm$ 0.16 
MPNN 0.001 512 5 0.0 True 96.06 $\pm$ 0.15 
MPNN 0.001 256 2 0.5 True 96.40 $\pm$ 0.13 
MPNN 0.001 64 15 0.3 True 95.04 $\pm$ 0.17 
MPNN 0.001 128 9 0.5 False 95.41 $\pm$ 0.22 
MPNN 0.001 256 2 0.5 False 96.42 $\pm$ 0.05 
MPNN 0.001 256 7 0.1 True 95.85 $\pm$ 0.20 
MPNN 0.001 256 7 0.1 False 95.63 $\pm$ 0.18 
MPNN 0.001 128 9 0.5 True 95.73 $\pm$ 0.13 
MPNN 0.001 256 2 0.5 True 96.31 $\pm$ 0.05 
MPNN 0.001 256 2 0.5 False 96.44 $\pm$ 0.06 
MPNN 0.001 64 9 0.3 False 95.53 $\pm$ 0.13 
MPNN 0.001 64 15 0.4 True 94.98 $\pm$ 0.25 
MPNN 0.001 128 9 0.5 False 95.45 $\pm$ 0.14 
MPNN 0.001 256 2 0.6 True 96.32 $\pm$ 0.07 
MPNN 0.001 512 4 0.7 False 95.96 $\pm$ 0.04 
MPNN 0.001 128 9 0.5 True 95.36 $\pm$ 0.11 
MPNN 0.001 256 2 0.6 False 96.43 $\pm$ 0.02 
MPNN 0.001 256 7 0.2 True 95.90 $\pm$ 0.13 
MPNN 0.001 256 7 0.2 False 95.59 $\pm$ 0.31 
MPNN 0.001 256 2 0.7 True 96.29 $\pm$ 0.12 
MPNN 0.001 512 5 0.1 True 96.03 $\pm$ 0.18 
MPNN 0.001 128 9 0.6 False 95.40 $\pm$ 0.17 
MPNN 0.001 64 15 0.5 True 94.79 $\pm$ 0.25 
MPNN 0.001 256 2 0.7 False 96.50 $\pm$ 0.04 
MPNN 0.001 64 9 0.4 False 95.49 $\pm$ 0.08 
MPNN 0.001 128 9 0.6 True 95.68 $\pm$ 0.15 
MPNN 0.001 256 3 0.0 True 96.18 $\pm$ 0.07 
MPNN 0.001 256 3 0.0 False 95.83 $\pm$ 0.08 
MPNN 0.001 256 7 0.3 True 96.08 $\pm$ 0.18 
MPNN 0.001 128 9 0.7 False 95.27 $\pm$ 0.13 
MPNN 0.001 64 15 0.5 True 94.86 $\pm$ 0.05 
MPNN 0.001 256 7 0.3 False 95.73 $\pm$ 0.14 
MPNN 0.001 128 9 0.7 True 95.43 $\pm$ 0.17 
MPNN 0.001 256 3 0.1 True 96.20 $\pm$ 0.17 
MPNN 0.001 512 5 0.0 False 95.70 $\pm$ 0.10 
MPNN 0.001 64 9 0.5 False 95.35 $\pm$ 0.13 
MPNN 0.001 256 3 0.1 False 96.03 $\pm$ 0.07 
MPNN 0.001 512 5 0.2 True 96.11 $\pm$ 0.10 
MPNN 0.001 128 10 0.0 False 95.29 $\pm$ 0.18 
MPNN 0.001 64 15 0.6 True 94.75 $\pm$ 0.09 
MPNN 0.001 256 3 0.2 True 96.11 $\pm$ 0.08 
MPNN 0.001 128 10 0.0 True 95.68 $\pm$ 0.08 
MPNN 0.001 256 7 0.4 True 95.83 $\pm$ 0.12 
MPNN 0.001 256 7 0.4 False 95.68 $\pm$ 0.11 
MPNN 0.001 256 3 0.2 False 95.98 $\pm$ 0.26 
MPNN 0.001 64 9 0.5 False 95.37 $\pm$ 0.17 
MPNN 0.001 256 3 0.3 True 96.22 $\pm$ 0.11 
MPNN 0.001 128 10 0.1 False 95.15 $\pm$ 0.20 
MPNN 0.001 64 15 0.7 True 94.29 $\pm$ 0.15 
MPNN 0.001 128 10 0.1 True 95.80 $\pm$ 0.09 
MPNN 0.001 256 3 0.3 False 95.92 $\pm$ 0.11 
MPNN 0.001 512 5 0.1 False 95.81 $\pm$ 0.16 
MPNN 0.001 256 7 0.5 True 95.90 $\pm$ 0.19 
MPNN 0.001 256 3 0.4 True 96.01 $\pm$ 0.14 
MPNN 0.001 256 7 0.5 False 95.57 $\pm$ 0.06 
MPNN 0.001 128 10 0.2 False 95.44 $\pm$ 0.11 
MPNN 0.001 512 5 0.3 True 96.05 $\pm$ 0.01 
MPNN 0.001 64 9 0.6 False 94.82 $\pm$ 0.91 
MPNN 0.001 256 3 0.4 False 96.10 $\pm$ 0.12 
MPNN 0.001 128 10 0.2 True 95.61 $\pm$ 0.09 
MPNN 0.001 256 3 0.5 True 96.12 $\pm$ 0.08 
MPNN 0.001 256 3 0.5 False 96.23 $\pm$ 0.05 
MPNN 0.001 128 10 0.3 False 95.28 $\pm$ 0.11 
MPNN 0.001 256 7 0.5 True 95.63 $\pm$ 0.18 
MPNN 0.001 256 7 0.5 False 95.48 $\pm$ 0.24 
MPNN 0.001 128 10 0.3 True 95.56 $\pm$ 0.28 
MPNN 0.001 256 3 0.5 True 96.20 $\pm$ 0.11 
MPNN 0.001 64 9 0.7 False 94.27 $\pm$ 1.68 
MPNN 0.001 256 3 0.5 False 96.20 $\pm$ 0.06 
MPNN 0.001 512 5 0.2 False 95.84 $\pm$ 0.26 
MPNN 0.001 128 10 0.4 False 95.35 $\pm$ 0.16 
MPNN 0.001 512 5 0.4 True 95.89 $\pm$ 0.31 
MPNN 0.001 256 3 0.6 True 96.05 $\pm$ 0.21 
MPNN 0.001 128 10 0.4 True 95.79 $\pm$ 0.29 
MPNN 0.001 256 7 0.6 True 95.62 $\pm$ 0.12 
MPNN 0.001 256 7 0.6 False 95.57 $\pm$ 0.04 
MPNN 0.001 256 3 0.6 False 96.17 $\pm$ 0.06 
MPNN 0.001 64 10 0.0 False 95.23 $\pm$ 0.07 
MPNN 0.001 128 10 0.5 False 95.40 $\pm$ 0.02 
MPNN 0.001 256 3 0.7 True 96.06 $\pm$ 0.15 
MPNN 0.001 128 10 0.5 True 95.44 $\pm$ 0.31 
MPNN 0.001 256 3 0.7 False 96.30 $\pm$ 0.04 
MPNN 0.001 256 7 0.7 True 95.72 $\pm$ 0.20 
MPNN 0.001 256 7 0.7 False 95.60 $\pm$ 0.13 
MPNN 0.001 256 4 0.0 True 96.14 $\pm$ 0.19 
MPNN 0.001 128 10 0.5 False 95.38 $\pm$ 0.12 
MPNN 0.001 512 5 0.3 False 95.79 $\pm$ 0.31 
MPNN 0.001 512 5 0.5 True 96.02 $\pm$ 0.07 
MPNN 0.001 64 10 0.1 False 95.31 $\pm$ 0.08 
MPNN 0.001 128 10 0.5 True 95.62 $\pm$ 0.12 
MPNN 0.001 256 4 0.0 False 95.64 $\pm$ 0.17 
MPNN 0.001 256 4 0.1 True 96.13 $\pm$ 0.04 
MPNN 0.001 128 10 0.6 False 95.34 $\pm$ 0.17 
MPNN 0.001 256 8 0.0 True 95.76 $\pm$ 0.09 
MPNN 0.001 256 8 0.0 False 95.51 $\pm$ 0.19 
MPNN 0.001 128 10 0.6 True 95.42 $\pm$ 0.06 
MPNN 0.001 256 4 0.1 False 95.69 $\pm$ 0.29 
MPNN 0.001 64 10 0.2 False 95.54 $\pm$ 0.06 
MPNN 0.001 256 4 0.2 True 96.19 $\pm$ 0.07 
MPNN 0.001 128 10 0.7 False 92.04 $\pm$ 2.62 
MPNN 0.001 512 5 0.5 True 95.94 $\pm$ 0.33 
MPNN 0.001 512 5 0.4 False 95.93 $\pm$ 0.06 
MPNN 0.001 128 10 0.7 True 95.04 $\pm$ 0.12 
MPNN 0.001 256 4 0.2 False 95.81 $\pm$ 0.06 
MPNN 0.001 256 8 0.1 True 95.94 $\pm$ 0.24 
MPNN 0.001 256 8 0.1 False 95.57 $\pm$ 0.38 
MPNN 0.001 256 4 0.3 True 96.35 $\pm$ 0.07 
MPNN 0.001 64 10 0.3 False 95.41 $\pm$ 0.24 
MPNN 0.001 128 15 0.0 False 95.03 $\pm$ 0.22 
MPNN 0.001 256 4 0.3 False 96.00 $\pm$ 0.10 
MPNN 0.001 128 15 0.0 True 95.28 $\pm$ 0.29 
MPNN 0.001 256 4 0.4 True 95.93 $\pm$ 0.13 
MPNN 0.001 512 5 0.6 True 95.77 $\pm$ 0.07 
MPNN 0.001 256 8 0.2 True 95.90 $\pm$ 0.32 
MPNN 0.001 256 8 0.2 False 95.49 $\pm$ 0.28 
MPNN 0.001 512 5 0.5 False 95.96 $\pm$ 0.14 
MPNN 0.001 256 4 0.4 False 96.11 $\pm$ 0.07 
MPNN 0.001 64 10 0.4 False 95.40 $\pm$ 0.10 
MPNN 0.001 128 15 0.1 False 95.36 $\pm$ 0.20 
MPNN 0.001 256 4 0.5 True 96.00 $\pm$ 0.09 
MPNN 0.001 128 15 0.1 True 95.64 $\pm$ 0.17 
MPNN 0.001 256 4 0.5 False 96.02 $\pm$ 0.11 
MPNN 0.001 256 8 0.3 True 95.87 $\pm$ 0.31 
MPNN 0.001 256 8 0.3 False 95.60 $\pm$ 0.28 
MPNN 0.001 64 10 0.5 False 95.35 $\pm$ 0.04 
MPNN 0.001 256 4 0.5 True 96.06 $\pm$ 0.13 
MPNN 0.001 512 5 0.7 True 95.78 $\pm$ 0.23 
MPNN 0.001 128 15 0.2 False 95.36 $\pm$ 0.29 
MPNN 0.001 256 4 0.5 False 95.99 $\pm$ 0.09 
MPNN 0.001 512 5 0.5 False 95.85 $\pm$ 0.09 
MPNN 0.001 128 15 0.2 True 95.23 $\pm$ 0.13 
MPNN 0.001 256 4 0.6 True 95.86 $\pm$ 0.13 
MPNN 0.001 256 8 0.4 True 95.76 $\pm$ 0.23 
MPNN 0.001 256 8 0.4 False 95.44 $\pm$ 0.27 
MPNN 0.001 64 10 0.5 False 95.31 $\pm$ 0.10 
MPNN 0.001 256 4 0.6 False 96.02 $\pm$ 0.05 
MPNN 0.001 128 15 0.3 False 95.13 $\pm$ 0.12 
MPNN 0.001 256 4 0.7 True 95.98 $\pm$ 0.11 
MPNN 0.001 128 15 0.3 True 95.14 $\pm$ 0.23 
MPNN 0.001 512 6 0.0 True 95.89 $\pm$ 0.22 
MPNN 0.001 256 4 0.7 False 96.14 $\pm$ 0.07 
MPNN 0.001 256 8 0.5 True 95.52 $\pm$ 0.14 
MPNN 0.001 512 5 0.6 False 95.93 $\pm$ 0.39 
MPNN 0.001 256 8 0.5 False 95.51 $\pm$ 0.26 
MPNN 0.001 512 1 0.0 True 96.74 $\pm$ 0.10 
MPNN 0.001 64 10 0.6 False 95.25 $\pm$ 0.14 
MPNN 0.001 128 15 0.4 False 94.38 $\pm$ 0.43 
MPNN 0.001 512 1 0.0 False 96.42 $\pm$ 0.08 
MPNN 0.001 128 15 0.4 True 95.16 $\pm$ 0.12 
MPNN 0.001 512 1 0.1 True 96.60 $\pm$ 0.04 
MPNN 0.001 512 1 0.1 False 96.48 $\pm$ 0.06 
MPNN 0.001 256 8 0.5 True 95.84 $\pm$ 0.05 
MPNN 0.001 64 10 0.7 False 90.79 $\pm$ 6.38 
MPNN 0.001 256 8 0.5 False 95.43 $\pm$ 0.05 
MPNN 0.001 512 1 0.2 True 96.64 $\pm$ 0.11 
MPNN 0.001 128 15 0.5 False 94.23 $\pm$ 0.20 
MPNN 0.001 512 1 0.2 False 96.55 $\pm$ 0.06 
MPNN 0.001 512 6 0.1 True 96.10 $\pm$ 0.07 
MPNN 0.001 128 15 0.5 True 94.85 $\pm$ 0.17 
MPNN 0.001 512 5 0.7 False 95.80 $\pm$ 0.00 
MPNN 0.001 512 1 0.3 True 96.69 $\pm$ 0.06 
MPNN 0.001 512 1 0.3 False 96.64 $\pm$ 0.05 
MPNN 0.001 256 8 0.6 True 95.60 $\pm$ 0.13 
MPNN 0.001 512 1 0.4 True 96.59 $\pm$ 0.04 
MPNN 0.001 256 8 0.6 False 95.54 $\pm$ 0.18 
MPNN 0.001 128 15 0.5 False 93.52 $\pm$ 0.61 
MPNN 0.001 64 15 0.0 False 95.14 $\pm$ 0.04 
MPNN 0.001 512 1 0.4 False 96.60 $\pm$ 0.03 
MPNN 0.001 128 15 0.5 True 94.89 $\pm$ 0.12 
MPNN 0.001 512 1 0.5 True 96.66 $\pm$ 0.11 
MPNN 0.001 512 1 0.5 False 96.68 $\pm$ 0.02 
MPNN 0.001 256 8 0.7 True 95.56 $\pm$ 0.20 
MPNN 0.001 512 6 0.2 True 96.03 $\pm$ 0.14 
MPNN 0.001 512 1 0.5 True 96.56 $\pm$ 0.16 
MPNN 0.001 256 8 0.7 False 95.46 $\pm$ 0.20 
MPNN 0.001 128 15 0.6 False 89.07 $\pm$ 3.82 
MPNN 0.001 512 6 0.0 False 95.49 $\pm$ 0.23 
MPNN 0.001 512 1 0.5 False 96.65 $\pm$ 0.07 
MPNN 0.001 64 15 0.1 False 95.30 $\pm$ 0.10 
MPNN 0.001 128 15 0.6 True 94.81 $\pm$ 0.39 
MPNN 0.001 512 1 0.6 True 96.62 $\pm$ 0.06 
MPNN 0.001 512 1 0.6 False 96.69 $\pm$ 0.02 
MPNN 0.001 512 1 0.7 True 96.67 $\pm$ 0.05 
MPNN 0.001 128 15 0.7 False 30.05 $\pm$ 17.91 
MPNN 0.001 256 9 0.0 True 95.99 $\pm$ 0.10 
MPNN 0.001 256 9 0.0 False 95.52 $\pm$ 0.08 
MPNN 0.001 64 1 0.0 True 96.63 $\pm$ 0.05 
MPNN 0.001 64 1 0.0 False 96.71 $\pm$ 0.02 
MPNN 0.001 512 1 0.7 False 96.73 $\pm$ 0.10 
MPNN 0.001 64 1 0.1 True 96.58 $\pm$ 0.01 
MPNN 0.001 64 1 0.1 False 96.72 $\pm$ 0.05 
MPNN 0.001 128 15 0.7 True 94.51 $\pm$ 0.25 
MPNN 0.001 64 1 0.2 True 96.64 $\pm$ 0.05 
MPNN 0.001 64 1 0.2 False 96.70 $\pm$ 0.05 
MPNN 0.001 128 1 0.0 False 96.70 $\pm$ 0.04 
MPNN 0.001 512 6 0.3 True 96.08 $\pm$ 0.06 
MPNN 0.001 64 1 0.3 True 96.63 $\pm$ 0.07 
MPNN 0.001 64 1 0.3 False 96.71 $\pm$ 0.06 
MPNN 0.001 256 1 0.0 True 96.62 $\pm$ 0.02 
MPNN 0.001 64 15 0.2 False 94.73 $\pm$ 0.40 
MPNN 0.001 64 1 0.4 True 96.67 $\pm$ 0.03 
MPNN 0.001 64 1 0.4 False 96.73 $\pm$ 0.05 
MPNN 0.001 512 2 0.0 True 96.21 $\pm$ 0.10 
MPNN 0.001 128 1 0.0 True 96.63 $\pm$ 0.07 
MPNN 0.001 256 1 0.0 False 96.66 $\pm$ 0.03 
MPNN 0.001 256 1 0.1 True 96.51 $\pm$ 0.05 
MPNN 0.001 64 1 0.5 True 96.61 $\pm$ 0.05 
MPNN 0.001 64 1 0.5 False 96.66 $\pm$ 0.08 
MPNN 0.001 512 1 0.0 True 96.75 $\pm$ 0.05 
MPNN 0.001 64 1 0.0 False 96.71 $\pm$ 0.01 
MPNN 0.001 64 1 0.0 True 96.59 $\pm$ 0.03 
MPNN 0.001 128 1 0.1 False 96.69 $\pm$ 0.08 
MPNN 0.001 64 1 0.5 False 96.66 $\pm$ 0.08 
MPNN 0.001 64 1 0.5 True 96.61 $\pm$ 0.05 
MPNN 0.001 64 1 0.1 False 96.72 $\pm$ 0.05 
MPNN 0.001 64 1 0.1 True 96.58 $\pm$ 0.01 
MPNN 0.001 256 1 0.0 True 96.62 $\pm$ 0.03 
MPNN 0.001 64 1 0.6 False 96.75 $\pm$ 0.07 
MPNN 0.001 64 1 0.6 True 96.63 $\pm$ 0.05 
MPNN 0.001 512 2 0.0 False 96.09 $\pm$ 0.12 
MPNN 0.001 256 1 0.2 True 96.63 $\pm$ 0.05 
MPNN 0.001 512 6 0.1 False 95.61 $\pm$ 0.21 
MPNN 0.001 64 1 0.2 False 96.68 $\pm$ 0.07 
MPNN 0.001 64 1 0.2 True 96.59 $\pm$ 0.10 
MPNN 0.001 128 1 0.0 False 96.67 $\pm$ 0.03 
MPNN 0.001 64 1 0.7 False 96.78 $\pm$ 0.05 
MPNN 0.001 64 1 0.7 True 96.67 $\pm$ 0.07 
MPNN 0.001 128 1 0.0 True 96.58 $\pm$ 0.10 
MPNN 0.001 128 1 0.1 True 96.62 $\pm$ 0.09 
MPNN 0.001 64 1 0.3 False 96.71 $\pm$ 0.06 
MPNN 0.001 64 1 0.3 True 96.63 $\pm$ 0.07 
MPNN 0.001 128 1 0.2 False 96.65 $\pm$ 0.01 
MPNN 0.001 64 2 0.0 False 96.38 $\pm$ 0.06 
MPNN 0.001 256 1 0.1 True 96.60 $\pm$ 0.03 
MPNN 0.001 64 2 0.0 True 96.29 $\pm$ 0.08 
MPNN 0.001 256 1 0.3 True 96.53 $\pm$ 0.11 
MPNN 0.001 256 1 0.0 False 96.63 $\pm$ 0.04 
MPNN 0.001 64 1 0.0 False 96.72 $\pm$ 0.01 
MPNN 0.001 64 1 0.0 True 96.59 $\pm$ 0.03 
MPNN 0.001 64 1 0.4 False 96.73 $\pm$ 0.05 
MPNN 0.001 64 1 0.4 True 96.67 $\pm$ 0.03 
MPNN 0.001 512 2 0.1 True 96.22 $\pm$ 0.12 
MPNN 0.001 256 1 0.1 False 96.64 $\pm$ 0.10 
MPNN 0.001 256 9 0.1 False 95.51 $\pm$ 0.10 
MPNN 0.001 64 2 0.1 False 96.43 $\pm$ 0.03 
MPNN 0.001 64 2 0.1 True 96.30 $\pm$ 0.10 
MPNN 0.001 64 1 0.1 False 96.72 $\pm$ 0.05 
MPNN 0.001 64 1 0.5 False 96.66 $\pm$ 0.08 
MPNN 0.001 64 1 0.1 True 96.58 $\pm$ 0.01 
MPNN 0.001 128 1 0.1 False 96.66 $\pm$ 0.07 
MPNN 0.001 256 1 0.0 True 96.62 $\pm$ 0.02 
MPNN 0.001 64 1 0.5 True 96.61 $\pm$ 0.05 
MPNN 0.001 512 1 0.0 True 96.71 $\pm$ 0.05 
MPNN 0.001 512 6 0.4 True 95.85 $\pm$ 0.07 
MPNN 0.001 128 1 0.0 False 96.68 $\pm$ 0.03 
MPNN 0.001 64 2 0.2 True 96.35 $\pm$ 0.22 
MPNN 0.001 64 2 0.2 False 96.46 $\pm$ 0.15 
MPNN 0.001 256 1 0.2 True 96.60 $\pm$ 0.03 
MPNN 0.001 256 1 0.4 True 96.66 $\pm$ 0.11 
MPNN 0.001 64 1 0.2 False 96.70 $\pm$ 0.05 
MPNN 0.001 64 1 0.5 False 96.66 $\pm$ 0.08 
MPNN 0.001 64 1 0.2 True 96.64 $\pm$ 0.05 
MPNN 0.001 128 1 0.3 False 96.77 $\pm$ 0.07 
MPNN 0.001 64 1 0.5 True 96.61 $\pm$ 0.05 
MPNN 0.001 128 1 0.0 True 96.61 $\pm$ 0.04 
MPNN 0.001 64 15 0.3 False 93.59 $\pm$ 1.98 
MPNN 0.001 512 1 0.1 True 96.61 $\pm$ 0.04 
MPNN 0.001 128 1 0.2 True 96.60 $\pm$ 0.05 
MPNN 0.001 64 1 0.0 False 96.72 $\pm$ 0.01 
MPNN 0.001 512 2 0.1 False 96.14 $\pm$ 0.04 
MPNN 0.001 64 1 0.0 True 96.59 $\pm$ 0.03 
MPNN 0.001 64 2 0.3 True 96.37 $\pm$ 0.13 
MPNN 0.001 64 2 0.3 False 96.35 $\pm$ 0.12 
MPNN 0.001 256 1 0.0 False 96.65 $\pm$ 0.05 
MPNN 0.001 64 1 0.3 False 96.71 $\pm$ 0.06 
MPNN 0.001 64 1 0.6 False 96.75 $\pm$ 0.07 
MPNN 0.001 64 1 0.3 True 96.63 $\pm$ 0.07 
MPNN 0.001 64 1 0.6 True 96.63 $\pm$ 0.05 
MPNN 0.001 128 1 0.2 False 96.67 $\pm$ 0.03 
MPNN 0.001 256 1 0.1 True 96.60 $\pm$ 0.03 
MPNN 0.001 64 1 0.1 False 96.72 $\pm$ 0.05 
MPNN 0.001 64 1 0.1 True 96.58 $\pm$ 0.01 
MPNN 0.001 128 1 0.0 False 96.68 $\pm$ 0.06 
MPNN 0.001 64 1 0.4 False 96.73 $\pm$ 0.05 
MPNN 0.001 256 1 0.1 False 96.64 $\pm$ 0.12 
MPNN 0.001 128 1 0.1 False 96.69 $\pm$ 0.08 
MPNN 0.001 256 1 0.0 True 96.63 $\pm$ 0.04 
MPNN 0.001 64 1 0.7 False 96.77 $\pm$ 0.06 
MPNN 0.001 64 2 0.4 True 96.32 $\pm$ 0.05 
MPNN 0.001 64 2 0.4 False 96.35 $\pm$ 0.15 
MPNN 0.001 64 1 0.4 True 96.67 $\pm$ 0.03 
MPNN 0.001 256 1 0.3 True 96.64 $\pm$ 0.04 
MPNN 0.001 256 1 0.5 True 96.59 $\pm$ 0.03 
MPNN 0.001 256 1 0.2 False 96.67 $\pm$ 0.04 
MPNN 0.001 64 1 0.7 True 96.67 $\pm$ 0.07 
MPNN 0.001 128 1 0.4 False 96.76 $\pm$ 0.09 
MPNN 0.001 512 2 0.2 True 96.28 $\pm$ 0.20 
MPNN 0.001 128 1 0.0 True 96.61 $\pm$ 0.04 
MPNN 0.001 64 1 0.2 True 96.62 $\pm$ 0.06 
MPNN 0.001 64 1 0.2 False 96.71 $\pm$ 0.04 
MPNN 0.001 512 1 0.0 True 96.65 $\pm$ 0.13 
MPNN 0.001 64 1 0.0 False 96.72 $\pm$ 0.03 
MPNN 0.001 64 1 0.0 True 96.59 $\pm$ 0.03 
MPNN 0.001 64 1 0.5 False 96.73 $\pm$ 0.06 
